747	150.2975492
748	149.6031043
749	149.5977816
750	149.5989328
751	149.9772931
752	149.9701929
753	149.9732089
754	149.9678762
755	149.5074363
756	149.5026601
757	149.5020399
758	149.5022897
759	150.2943519
760	150.2878231
761	150.4226182
762	150.4187288
763	150.4181665
764	150.418303
765	150.0120472
766	150.0054196
767	150.0712944
768	150.0668142
769	150.0657398
770	150.0658208
771	150.0687621
772	150.1282538
773	150.1253993
774	149.8843846
775	149.8756182
776	149.8791204
777	149.8794362
778	149.8795611
779	149.8875666
780	149.8828376
781	149.8841401
782	150.7229586
783	150.7207128
784	150.8548384
785	150.8469314
786	150.8446383
787	150.8431501
788	150.759918
789	150.7559283
790	150.7548495
791	150.7551881
792	150.7176046
793	150.7115562
794	150.71269
795	150.7128067
796	150.7125439
797	151.088534
798	151.0836275
799	151.1130474
800	151.107132
801	151.7796576
802	151.7743123
803	151.7748577
804	151.7773761
805	152.0855228
806	152.0789337
807	152.0792342
808	152.279416
809	152.2737191
810	152.2739805
811	152.2733613
812	150.4005912
813	150.3980792
814	150.3935286
815	150.3945954
816	150.7641869
817	150.7565008
818	150.7585663
819	151.0949571
820	151.0889935
821	151.0900063
822	150.257107
823	150.2502435
824	150.2521335
825	150.2516112
826	150.7729654
827	150.7690225
828	150.7695775
829	150.7691715
830	150.8019695
831	150.7960909
832	150.796794
833	150.7967925
834	150.6208502
835	150.6168547
836	150.644863
837	150.6370182
838	150.6399653
839	150.6397786
840	150.4430199
841	150.4368441
842	150.8185426
843	150.8145284
844	150.8097589
845	150.810583
846	150.2744724
847	150.2707234
848	150.2699826
849	150.2441884
850	150.2391917
851	150.2382894
852	150.2379929
853	151.1429712
854	151.1365519
855	151.1376442
856	151.1369835
857	151.3084443
858	151.3028535
859	151.3032161
860	151.0225762
861	151.0176698
862	151.0181694
863	151.5914144
864	151.5856019
865	151.587677
866	151.5865278
867	151.587146
868	151.5977942
869	151.5884973
870	151.5929678
871	151.3210759
872	151.3147246
873	151.3181617
874	151.3137047
875	151.3229422
876	151.0255507
877	151.0189202
878	151.0171677
879	151.0139029
880	150.898315
881	150.8947135
882	150.8936203
883	151.0129432
884	151.0090041
885	151.0074552
886	151.0070332
887	151.0088807
888	151.0665543
889	151.0621388
890	151.06246
891	151.761929
892	151.757134
893	151.7570115
894	151.482148
895	151.4777064
896	151.4776664
897	151.9372405
898	151.9327667
899	151.9324272
900	151.9327623
901	151.8175458
902	151.8118084
903	151.8150092
904	151.8111068
905	151.9483787
906	151.9451992
907	151.9420737
908	151.9422314
909	151.571127
910	151.5649204
911	151.5656337
912	152.4418567
913	152.4382624
914	152.4381607
915	151.5184795
916	151.5125815
917	151.5127942
918	151.5134433
919	151.2810426
920	151.2759235
921	152.0907846
922	152.0858536
923	152.0850154
924	152.0855252
925	151.9604866
926	151.9558329
927	151.9558087
928	152.5027228
929	152.4976659
930	152.4992366
931	152.4980396
932	152.5188532
933	152.5159216
934	152.512078
935	152.5141151
936	152.1059312
937	152.098927
938	152.1003704
939	151.8568895
940	151.8507533
941	151.8518885
942	151.8525342
943	152.4413247
944	152.4365828
945	152.438629
946	152.2102792
947	152.2039593
948	152.2054331
949	152.20576
950	152.3723674
951	152.3662486
952	152.5929393
953	152.5884881
954	152.588043
955	152.5910986
956	153.3181101
957	153.3147758
958	153.3142665
959	152.6911261
960	152.6839034
961	152.6851283
962	152.9968224
963	152.9947835
964	152.9909158
965	152.9928033
966	152.3929326
967	152.3867925
968	152.3883459
969	153.0966729
970	153.0916956
971	153.0937109
972	153.0932861
973	152.7817906
974	152.7763185
975	152.7777021
976	152.5849851
977	152.5795351
978	152.5805382
979	152.5806457
980	152.5808247
981	152.9752368
982	152.9703535
983	151.5018803
984	151.4984438
985	151.4968051
986	151.4992761
987	152.4227459
988	152.4194348
989	152.4187616
990	152.5386507
991	152.5330522
992	152.534471
993	152.3596291
994	152.3559404
995	152.3577705
996	152.3592945
997	151.7270226
998	151.7222613
999	151.7236685
1000	151.8570221
1001	151.8509886
1002	151.8518924
1003	151.8515524
1004	152.3406443
1005	152.3350757
1006	152.3363407
1007	151.8849103
1008	151.8797791
1009	151.880001
1010	151.880123
1011	151.7143191
1012	151.7091045
1013	151.7104099
1014	151.7547844
1015	151.7488836
1016	151.7502754
1017	151.7502011
1018	151.7500101
1019	151.5063228
1020	151.5028101
1021	151.5346316
1022	151.5264299
1023	151.5278651
1024	151.523696
1025	150.6398645
1026	150.6357041
1027	151.821278
1028	151.8173703
1029	151.8155363
1030	151.8153226
1031	151.5781086
1032	151.5725723
1033	151.5728675
1034	150.964075
1035	150.9593736
1036	150.9573732
1037	150.9578752
1038	151.0741397
1039	151.068452
1040	151.0681395
1041	150.5895086
1042	150.5835277
1043	150.5838214
1044	150.7190167
1045	150.7152686
1046	150.7131703
1047	150.7132591
1048	150.4170472
1049	150.4126919
1050	150.4126784
1051	150.7174045
1052	150.7116845
1053	150.7131144
1054	150.7089063
1055	150.2776143
1056	150.274049
1057	150.2716961
1058	150.2716782
1059	150.2220226
1060	150.2142728
1061	150.2157292
1062	150.825326
1063	150.8187592
1064	150.8195303
1065	150.8197275
1066	150.8511516
1067	150.8451495
1068	150.555624
1069	150.5509288
1070	150.5496923
1071	150.5495935
1072	150.0661671
1073	150.0617911
1074	150.0611661
1075	149.8627734
1076	149.8584105
1077	149.8574609
1078	149.8574961
1079	149.3974108
1080	149.3915905
1081	149.3931033
1082	149.3783642
1083	149.373574
1084	149.3689357
1085	149.3704895
1086	150.3323322
1087	150.3282538
1088	150.3270988
1089	149.5655898
1090	149.5608729
1091	149.5609674
1092	149.5608367
1093	149.5630758
1094	149.9293601
1095	149.9238137
1096	149.9245544
1097	149.7393996
1098	149.7330946
1099	149.7342072
1100	149.757351
1101	149.7526128
1102	149.4752508
1103	149.4705064
1104	149.4690196
1105	149.4692684
1106	148.5608314
1107	148.5584361
1108	148.5576683
1109	149.0221311
1110	149.0191884
1111	149.0183372
1112	149.021128
1113	149.0243075
1114	149.0198597
1115	149.0215717
1116	149.6794406
1117	149.6753631
1118	149.675611
1119	149.6746055
1120	149.1831457
1121	149.1771706
1122	149.1778892
1123	149.1288286
1124	149.1234785
1125	149.1240948
1126	149.1237394
1127	149.6975945
1128	149.6919271
1129	149.6918697
1130	149.6913383
1131	149.5427657
1132	149.5376664
1133	149.538804
1134	149.7456674
1135	149.7388585
1136	149.7395747
1137	149.7385552
1138	148.9453921
1139	148.9388981
1140	149.0381491
1141	149.0337505
1142	149.0330744
1143	148.659591
1144	148.6550955
1145	148.6575815
1146	148.6589709
1147	149.3252971
1148	149.3194623
1149	149.3199585
1150	149.1749416
1151	149.1700453
1152	149.1699267
1153	149.1693547
1154	149.1697782
1155	149.1696615
1156	149.1637486
1157	148.6491435
1158	148.6446899
1159	148.6458454
1160	148.6441223
1161	148.7590258
1162	148.7548659
1163	148.7545149
1164	149.4424754
1165	149.4365673
1166	149.4356057
1167	149.4357687
1168	149.4952267
1169	149.491018
1170	149.4899648
1171	149.4903511
1172	149.0671031
1173	149.062759
1174	149.0590451
1175	149.0606708
1176	148.1850931
1177	148.1804519
1178	148.3256713
1179	148.3204051
1180	148.3196209
1181	148.5502392
1182	148.5441884
1183	148.5443321
1184	149.3347541
1185	149.3291242
1186	149.3273693
1187	149.3263079
1188	149.7204586
1189	149.715855
1190	149.715842
1191	149.3524117
1192	149.3487621
1193	149.3472767
1194	149.3471533
1195	148.7177681
1196	148.7127368
1197	148.7117515
1198	149.1471947
1199	149.1425251
1200	149.1409524
1201	149.1408632
1202	148.6290726
1203	148.6235465
1204	148.6190162
1205	148.4915273
1206	148.484362
1207	148.4846094
1208	148.4826789
1209	148.2217347
1210	148.2165818
1211	148.2162283
1212	148.2153482
1213	148.0039858
1214	147.9998356
1215	148.457255
1216	148.4525256
1217	148.4538325
1218	148.4525371
1219	148.1911285
1220	148.1858179
1221	148.1848794
1222	148.1855078
1223	148.7243224
1224	148.7199388
1225	148.1743224
1226	148.1678602
1227	148.1684944
1228	148.0096263
1229	148.0054842
1230	148.0038286
1231	148.0035291
1232	148.5376673
1233	148.5357885
1234	148.5313937
1235	148.5339781
1236	147.0954509
1237	147.0891845
1238	147.090529
1239	147.1930642
1240	147.1881192
1241	147.1875294
1242	147.1871451
1243	146.5364424
1244	146.5313228
1245	146.5323524
1246	146.7662572
1247	146.760598
1248	146.7599349
1249	146.7595804
1250	146.7596523
1251	147.2423876
1252	147.4767602
1253	147.4706019
1254	147.4676452
1255	147.4663831
1256	148.4813291
1257	148.4760643
1258	148.4775719
1259	147.5426008
1260	147.5380864
1261	147.5389101
1262	147.5376485
1263	148.0477609
1264	148.0431342
1265	148.0462052
1266	147.7987611
1267	147.7915591
1268	147.7926717
1269	148.4867125
1270	148.4834983
1271	148.481032
1272	148.4818109
1273	148.2790707
1274	148.2749875
1275	148.2732157
1276	148.6938084
1277	148.6880464
1278	148.6895563
1279	148.6870848
1280	148.1996272
1281	148.1945737
1282	148.1935884
1283	148.1931236
1284	148.5632412
1285	148.5570602
1286	148.5571017
1287	148.5562514
1288	149.4912032
1289	149.4863103
1290	148.9204948
1291	148.9148568
1292	148.9169753
1293	149.1495308
1294	149.1452006
1295	149.1484819
1296	149.1496769
1297	149.1491855
1298	149.6489222
1299	149.6393591
1300	149.6419165
1301	149.6419305
1302	149.3912785
1303	149.3430584
1304	149.335298
1305	149.3347251
1306	149.3338373
1307	149.216086
1308	149.2097391
1309	149.2111473
1310	148.3675415
1311	148.3633049
1312	148.3637061
1313	148.3621128
1314	148.758355
1315	148.7533145
1316	148.7529905
1317	148.7523486
1318	148.7926167
1319	148.7867395
1320	148.786019
1321	148.7858165
1322	148.6657239
1323	148.6611714
1324	148.6586796
1325	148.6570144
1326	148.9796258
1327	149.1435069
1328	149.1366401
1329	149.1346036
1330	149.1317245
1331	149.8299214
1332	149.8256747
1333	149.8265258
1334	149.8259303
1335	149.7650048
1336	149.7586719
1337	149.7582899
1338	149.5235716
1339	149.5178496
1340	149.5178819
1341	149.537949
1342	149.5344102
1343	149.5340307
1344	149.5318369
1345	149.1783676
1346	149.1738884
1347	149.1734877
1348	149.3725174
1349	149.3673655
1350	149.3689579
1351	149.3662539
1352	149.3674291
1353	148.9812196
1354	148.9769131
1355	148.9778988
1356	148.7065316
1357	148.7019497
1358	148.7020674
1359	148.7039911
1360	148.3848129
1361	148.3762876
1362	148.3779596
1363	148.8980609
1364	148.8928713
1365	148.8922603
1366	148.2180604
1367	148.2130662
1368	148.8027411
1369	148.7954538
1370	148.7934476
1371	148.7914757
1372	148.910898
1373	148.9065562
1374	148.9074026
1375	148.90572
1376	148.8312813
1377	148.8249812
1378	148.8271668
1379	148.9464757
1380	148.9400974
1381	148.9413715
1382	148.8533025
1383	148.8488995
1384	148.846862
1385	148.8453212
1386	149.2182292
1387	149.2149884
1388	149.2145973
1389	149.3376321
1390	149.3310817
1391	149.3330565
1392	149.3320886
1393	149.3327498
1394	149.4293861
1395	149.4219242
1396	149.4226384
1397	149.5089366
1398	149.5040996
1399	149.5035658
1400	149.5041315
1401	148.0624214
1402	148.059403
1403	148.1708439
1404	148.1663223
1405	148.1675183
1406	148.0189275
1407	148.0145173
1408	148.0158763
1409	148.0138653
1410	148.8987167
1411	148.8927609
1412	148.8934973
1413	148.5426022
1414	148.5382166
1415	148.5392781
1416	148.5398688
1417	148.8406684
1418	148.8352329
1419	148.8367197
1420	148.5408169
1421	148.5333343
1422	148.5347565
1423	148.5338397
1424	148.6820216
1425	148.6765837
1426	149.0828337
1427	149.0778781
1428	149.0781949
1429	149.077852
1430	149.077229
1431	149.1186984
1432	149.1148814
1433	149.1135658
1434	149.1136521
1435	148.9733155
1436	148.9686082
1437	148.9702045
1438	149.2967655
1439	149.2914955
1440	149.2923553
1441	148.6782079
1442	148.6728921
1443	149.0483671
1444	149.0457316
1445	149.0437765
1446	149.0458647
1447	149.0465451
1448	149.2283314
1449	149.2236994
1450	149.2246209
1451	148.9280879
1452	148.9214366
1453	148.9221205
1454	148.801617
1455	148.7980729
1456	148.7965249
1457	148.7605252
1458	148.7571566
1459	148.7553612
1460	148.7551481
1461	148.7552291
1462	148.9553014
1463	148.9514796
1464	149.473968
1465	149.4701075
1466	149.4705932
1467	149.4673626
1468	149.4675965
1469	149.2794165
1470	149.2749629
1471	149.2764868
1472	148.7317892
1473	148.7305493
1474	148.7278101
1475	148.7256978
1476	148.7280705
1477	148.9215326
1478	149.1386208
1479	149.1319845
1480	149.1314887
1481	149.0411468
1482	149.0359414
1483	149.0359766
1484	149.035721
1485	149.6268234
1486	149.6222719
1487	149.6206096
1488	149.341631
1489	149.3367438
1490	149.3362905
1491	149.341222
1492	149.3376095
1493	149.3389487
1494	149.3360595
1495	149.3365476
1496	149.7255951
1497	149.7221388
1498	149.7206096
1499	150.0093504
1500	150.005612
1501	150.0058309
1502	150.0014246
1503	149.9972425
1504	149.9949706
1505	149.9928733
1506	150.1883478
1507	150.186331
1508	150.184238
1509	150.1846783
1510	150.01697
1511	150.012962
1512	150.0109332
1513	150.0124412
1514	150.2961955
1515	150.2898736
1516	150.2916787
1517	149.9731375
1518	149.9690852
1519	149.6682885
1520	149.6623085
1521	149.6637341
1522	149.6616932
1523	150.0870327
1524	150.0817718
1525	150.0809843
1526	150.0760166
1527	150.0709852
1528	150.0695833
1529	150.605841
1530	150.6011777
1531	150.5995602
1532	150.6000125
1533	150.4873852
1534	150.4830546
1535	150.4845067
1536	150.4857856
1537	150.2808497
1538	150.2754509
1539	150.3320385
1540	150.328125
1541	150.3281684
1542	150.3300709
1543	150.3743162
1544	150.3676273
1545	150.3693031
1546	150.3682374
1547	150.3684356
1548	150.193627
1549	150.1867405
1550	150.1887678
1551	150.762391
1552	150.7596967
1553	150.6118205
1554	150.6076186
1555	150.6083603
1556	150.6058888
1557	150.7089776
1558	150.7048519
1559	150.7031491
1560	150.8031361
1561	150.7992631
1562	150.7989742
1563	150.7749715
1564	150.7704798
1565	150.7719898
1566	150.7726919
1567	151.3182311
1568	151.3133623
1569	151.314388
1570	151.313315
1571	151.3146909
1572	150.9563243
1573	150.9519165
1574	151.0950198
1575	151.0915312
1576	151.0900844
1577	150.9069792
1578	150.9030932
1579	150.901399
1580	150.9018022
1581	150.7952305
1582	150.7911019
1583	150.7901495
1584	150.7901519
1585	151.4368533
1586	151.4323139
1587	151.4332089
1588	151.5021287
1589	151.498709
1590	151.3232301
1591	151.3182605
1592	151.3191628
1593	151.3231424
1594	151.3251485
1595	151.3180874
1596	151.3136728
1597	151.3131467
1598	151.1573577
1599	151.1539945
1600	151.1517496
1601	150.8913286
1602	150.8889361
1603	150.887812
1604	150.8895419
1605	151.3020491
1606	151.295366
1607	151.2966879
1608	151.1663137
1609	151.1612003
1610	151.1610045
1611	150.7272955
1612	150.7216155
1613	150.7210074
1614	150.7204639
1615	151.1058835
1616	151.0994874
1617	151.1007229
1618	150.5854958
1619	150.5806969
1620	150.5800058
1621	150.5794295
1622	150.5800434
1623	150.6469141
1624	150.6423018
1625	150.6439255
1626	150.5631626
1627	150.5579138
1628	149.8104659
1629	149.8074214
1630	149.8071455
1631	149.8188127
1632	149.8149735
1633	149.8146947
1634	149.8169372
1635	149.8151114
1636	150.3554437
1637	150.3489487
1638	150.3495862
1639	150.4448139
1640	150.4374397
1641	150.4387621
1642	150.8997926
1643	150.8961984
1644	150.8959925
1645	151.7244309
1646	151.7207653
1647	151.719186
1648	151.7190263
1649	150.9056414
1650	150.9014294
1651	150.9006877
1652	150.9002175
1653	150.6961015
1654	150.6916932
1655	150.6930252
1656	150.6938686
1657	150.5835286
1658	150.579049
1659	150.5799797
1660	151.5482012
1661	151.5459226
1662	151.5444989
1663	151.8277638
1664	151.8248245
1665	151.8231433
1666	151.3904929
1667	151.3827459
1668	151.3834515
1669	151.3243938
1670	151.3193282
1671	151.3182928
1672	151.3176813
1673	151.0644893
1674	151.0581838
1675	151.0586748
1676	150.9882634
1677	150.9862553
1678	150.9850053
1679	150.9845935
1680	151.0773307
1681	151.072716
1682	151.0740557
1683	150.9220221
1684	150.9180377
1685	150.9194411
1686	150.9205006
1687	150.6328009
