615	130.6090268
616	130.1208261
617	130.1198505
618	130.5187905
619	130.5185176
620	130.5192742
621	130.518628
622	130.3366406
623	130.3361613
624	130.9960065
625	130.9953776
626	130.9962722
627	130.9953347
628	131.2367419
629	131.2363175
630	131.2369517
631	131.2370935
632	131.863275
633	131.8621089
634	131.8640794
635	128.9751331
636	128.9747762
637	128.9765384
638	130.3644097
639	130.3631404
640	130.3647868
641	131.6069695
642	131.6072921
643	131.6084182
644	131.6072352
645	131.6404181
646	131.6390123
647	131.6402334
648	131.6394063
649	131.6401013
650	130.6278824
651	130.6283579
652	130.9088633
653	130.9085378
654	130.9093673
655	130.9085518
656	130.9093576
657	130.8829736
658	130.8824754
659	130.8836854
660	137.2584177
661	136.6618938
662	137.622963
663	137.6222381
664	137.6237138
665	138.3864598
666	138.3842602
667	138.3866807
668	138.3843938
669	138.2371653
670	138.2362635
671	138.2382026
672	137.1315837
673	137.1302112
674	137.1316464
675	137.1303766
676	138.3108449
677	138.3103385
678	138.3109452
679	138.3103212
680	138.4940562
681	138.4929162
682	137.5010253
683	137.4999609
684	137.5008261
685	137.5000521
686	136.414823
687	136.4135851
688	136.4154562
689	136.4139516
690	136.3222425
691	136.32394
692	136.3217197
693	136.3234626
694	138.1478173
695	138.1487293
696	138.1498741
697	138.1484978
698	138.7314873
699	138.730803
700	138.0448409
701	138.0435137
702	138.0460089
703	138.5907229
704	138.5902257
705	138.5918745
706	138.5902918
707	138.984443
708	138.9847521
709	138.9855001
710	138.984592
711	137.5422217
712	137.5410393
713	138.6182909
714	138.6150386
715	138.6167327
716	138.6148187
717	136.7051698
718	136.7047198
719	136.7060301
720	136.7051746
721	137.8980073
722	137.8965003
723	137.8981399
724	136.4255367
725	136.4241575
726	136.4256872
727	136.4240856
728	137.3139868
729	137.3117969
730	137.3137698
731	137.3119493
732	137.0847772
733	137.083615
734	137.085284
735	137.1831732
736	137.1814096
737	136.6607687
738	136.6587592
739	136.6600656
740	136.6585851
741	135.7138542
742	135.7124508
743	135.7134828
744	137.3241281
745	137.323668
746	137.3248838
747	136.4189458
748	136.417949
749	136.4198669
750	136.4178193
751	136.6035817
752	136.6033324
753	136.6038527
754	135.8254562
755	135.8246562
756	135.8253429
757	135.8242819
758	135.7739009
759	135.7727083
760	135.7735084
761	136.3951278
762	136.3931404
763	136.394471
764	136.393072
765	136.3945288
766	135.7931438
767	135.7913267
768	136.5239902
769	136.5226413
770	136.5238301
771	136.5226659
772	136.2850965
773	136.2828872
774	136.2840924
775	136.0604422
776	136.0579924
777	136.0593142
778	137.1305773
779	137.1290239
780	137.130259
781	137.1314569
782	137.1966546
783	137.1954639
784	137.1970751
785	137.1739632
786	137.1734544
787	137.1746446
788	137.6783025
789	137.6755589
790	137.6778086
791	137.6752816
792	137.2551206
793	137.2536834
794	137.2545848
795	135.9940562
796	135.9938243
797	135.9948519
798	135.9938841
799	135.9949494
800	136.0765133
801	136.0753689
802	136.0765032
803	139.2411931
804	139.24057
805	139.2416358
806	139.2405257
807	139.4958039
808	139.4948196
809	139.4965495
810	138.993981
811	138.9930681
812	138.9904634
813	139.7346041
814	139.7318263
815	139.7338739
816	140.7740938
817	140.772812
818	140.7737924
819	140.7725111
820	140.7736434
821	142.3720959
822	142.3698582
823	139.789089
824	139.7892231
825	139.7901548
826	138.4143721
827	138.4131086
828	138.4143075
829	138.4128019
830	138.1954104
831	138.1943596
832	137.5225511
833	137.5212804
834	137.5218417
835	137.521128
836	138.1275598
837	138.1252373
838	138.1269353
839	138.1250902
840	138.1271224
841	137.5931419
842	137.5923254
843	137.5933994
844	137.5228974
845	137.5219584
846	137.5232634
847	137.5219965
848	136.6175675
849	136.616224
850	136.3427604
851	136.3417086
852	136.3426784
853	136.7422164
854	136.7408951
855	136.741779
856	136.7408425
857	136.9584679
858	136.9562428
859	136.9584867
860	137.156346
861	137.1559804
862	137.1565504
863	137.1558782
864	137.5694478
865	137.5688002
866	137.569279
867	137.1524711
868	137.1517192
869	137.1523192
870	137.3829924
871	137.3841184
872	137.3823539
873	137.3835243
874	137.9941599
875	132.3404335
876	132.34004
877	132.3405937
878	131.9254982
879	131.9256399
880	131.9256964
881	131.925339
882	132.531806
883	132.5315273
884	132.5328467
885	132.3276013
886	132.3273095
887	132.3274011
888	132.1726264
889	132.1711323
890	132.1728733
891	132.1624889
892	132.1617327
893	132.1625969
894	132.1615244
895	132.1625362
896	131.6857542
897	131.6857875
898	130.420855
899	130.4196513
900	130.4210798
901	130.419076
902	131.4781916
903	131.4773785
904	131.6499884
905	131.6482841
906	131.6491223
907	131.6478014
908	131.890164
909	131.8891686
910	131.8908531
911	131.8233541
912	131.8207118
913	131.8234491
914	131.8207118
915	132.3428082
916	132.3416782
917	132.3423548
918	132.3413055
919	131.1376529
920	131.1364419
921	131.1368027
922	131.136249
923	131.646439
924	131.6460176
925	132.7388498
926	132.7384269
927	132.7389415
928	132.9151688
929	132.9147367
930	132.9152387
931	132.9137389
932	131.5911019
933	131.5906274
934	131.591439
935	131.5903274
936	132.4630117
937	132.462052
938	133.8111892
939	133.8092824
940	133.8108116
941	133.8090032
942	132.0992935
943	132.0989554
944	132.0992245
945	132.0985368
946	133.4549662
947	133.4536415
948	133.4552242
949	133.8227754
950	133.8228795
951	133.8234491
952	133.5435156
953	133.5440852
954	133.543819
955	133.5439651
956	133.5437756
957	133.6719059
958	133.6713267
959	133.6721788
960	133.5907653
961	133.58943
962	133.5880474
963	132.9606805
964	132.9614096
965	132.962229
966	133.3187524
967	133.3177744
968	133.3183324
969	133.3425791
970	133.3424228
971	133.343493
972	133.2929437
973	133.2929162
974	133.2943572
975	133.2930218
976	133.2500333
977	133.2510489
978	133.2511738
979	133.4296759
980	133.4295751
981	133.4301717
982	133.4293919
983	133.4302792
984	133.2945886
985	133.2949392
986	133.2952908
987	134.1410233
988	134.1407456
989	134.1416633
990	134.140746
991	133.8814815
992	133.881998
993	133.8833951
994	134.4585947
995	134.4571369
996	134.4582721
997	134.4568027
998	134.0003197
999	134.0006086
1000	133.6149108
1001	133.6128067
1002	133.6137052
1003	133.6125815
1004	133.6137206
1005	134.3490157
1006	134.3485229
1007	134.3400019
1008	134.3388006
1009	134.3398539
1010	134.3385397
1011	134.1235976
1012	134.1225719
1013	134.1243437
1014	134.3151162
1015	134.3129871
1016	134.3143803
1017	135.2256496
1018	135.2253221
1019	135.2264559
1020	134.828221
1021	134.8269772
1022	134.8257923
1023	134.8267641
1024	134.8256911
1025	134.231439
1026	134.2304389
1027	134.2316262
1028	133.887364
1029	133.8862018
1030	133.8875588
1031	133.8861261
1032	134.5902488
1033	134.5912789
1034	134.5915427
1035	134.2138937
1036	134.2127103
1037	134.2143113
1038	133.917202
1039	133.9164887
1040	133.9172111
1041	133.5105054
1042	133.5107046
1043	133.5118215
1044	133.5107422
1045	134.2001833
1046	134.19773
1047	134.0843938
1048	134.0838127
1049	134.084878
1050	134.0837592
1051	133.7441315
1052	133.742839
1053	133.7443075
1054	133.7423201
1055	133.6755401
1056	133.67398
1057	133.6747656
1058	133.5166893
1059	133.5154736
1060	133.5171518
1061	133.5155594
1062	133.6860383
1063	133.6851413
1064	133.6869956
1065	133.6850516
1066	133.6870433
1067	133.9961661
1068	133.9948587
1069	133.9970877
1070	134.1739144
1071	134.1726355
1072	134.1737635
1073	133.8265485
1074	133.8253424
1075	134.4412076
1076	134.440312
1077	134.4413754
1078	134.4400087
1079	134.6983261
1080	134.6972328
1081	134.6961473
1082	135.2893104
1083	135.2887437
1084	135.2895862
1085	134.6328617
1086	134.631439
1087	134.6332229
1088	135.2182726
1089	135.216754
1090	135.2189468
1091	135.2167424
1092	135.2189275
1093	135.6213932
1094	135.6215191
1095	135.6221701
1096	135.891481
1097	135.8903776
1098	135.8923399
1099	136.5852537
1100	136.5841421
1101	136.5859674
1102	136.5838725
1103	136.586018
1104	136.6522738
1105	136.6513166
1106	136.6524474
1107	136.1329707
1108	136.1309293
1109	136.1323351
1110	136.3989357
1111	136.3978954
1112	136.3973905
1113	135.6234799
1114	135.6233656
1115	135.6246455
1116	135.6233502
1117	133.7536994
1118	133.7518779
1119	135.3228482
1120	135.3213797
1121	135.3230681
1122	135.321754
1123	133.9093191
1124	133.9078684
1125	133.9093253
1126	133.907841
1127	133.9930888
1128	133.9923703
1129	133.9932567
1130	133.9922598
1131	134.0585036
1132	134.0571224
1133	134.9767655
1134	134.9754909
1135	134.9769758
1136	135.8556255
1137	135.85606
1138	135.8571282
1139	135.8563764
1140	135.8569232
1141	134.6706858
1142	134.6693953
1143	134.6707595
1144	136.0177368
1145	136.0166951
1146	136.018314
1147	136.0168866
1148	136.0182716
1149	135.0835532
1150	135.4295462
1151	135.4278
1152	135.4294666
1153	135.4278723
1154	136.5073413
1155	136.5068446
1156	136.5079856
1157	136.2870211
1158	136.2858541
1159	136.28735
1160	136.2857268
1161	136.1332133
1162	136.1319806
1163	136.1342597
1164	135.7760267
1165	135.7755671
1166	135.7772497
1167	135.7753463
1168	136.5308806
1169	136.5302378
1170	136.5311632
1171	136.5301389
1172	136.6824619
1173	136.6819121
1174	137.6361372
1175	137.6348163
1176	137.6355049
1177	136.774062
1178	136.7724122
1179	136.774444
1180	136.7724822
1181	136.7741749
1182	136.9876929
1183	136.9880247
1184	136.9893523
1185	136.9880093
1186	136.792229
1187	136.7926693
1188	136.9256158
1189	136.9239603
1190	136.9261492
1191	136.7668581
1192	136.7662404
1193	136.767758
1194	136.7662056
1195	137.1021137
1196	137.1018229
1197	137.103629
1198	137.6515316
1199	137.6497439
1200	137.651713
1201	137.6492438
1202	136.7290765
1203	136.7282904
1204	136.7287269
1205	136.7281072
1206	136.8892896
1207	136.8877995
1208	136.8725902
1209	136.8723003
1210	136.8734688
1211	136.8724797
1212	137.7265668
1213	137.72481
1214	137.726617
1215	137.7246735
1216	137.7268711
1217	137.5885417
1218	137.5884153
1219	137.0663764
1220	137.064497
1221	137.0660282
1222	137.0642916
1223	137.0659631
1224	137.1789863
1225	137.1775516
1226	137.0371933
1227	137.0355367
1228	137.0371986
1229	137.3326254
1230	137.3306906
1231	137.3333073
1232	137.532377
1233	137.5305223
1234	137.5320293
1235	137.5305488
1236	137.7878149
1237	137.7874523
1238	137.788315
1239	138.3125188
1240	138.3103554
1241	138.3125506
1242	138.3103757
1243	137.9805874
1244	137.9793924
1245	137.980857
1246	137.5475101
1247	137.5465784
1248	137.5486352
1249	138.0611198
1250	138.0582595
1251	138.0607311
1252	138.0586101
1253	138.0606925
1254	138.6873929
1255	138.6856882
1256	138.6875666
1257	138.6859462
1258	138.9655387
1259	138.9655536
1260	138.9664106
1261	138.5953111
1262	138.5941315
1263	137.6970433
1264	137.696631
1265	137.6979273
1266	137.8531684
1267	137.8527296
1268	137.8542106
1269	137.8528559
1270	137.5211748
1271	137.5203308
1272	137.5219787
1273	137.5204634
1274	137.7080932
1275	137.7083242
1276	137.7092245
1277	137.902921
1278	137.902623
1279	137.9042573
1280	138.2070293
1281	138.2069145
1282	138.2077464
1283	137.7257427
1284	137.7253602
1285	137.727064
1286	137.7255044
1287	137.7272743
1288	138.4220621
1289	138.4216382
1290	138.4227296
1291	138.4223582
1292	139.0079996
1293	139.0066136
1294	139.0306848
1295	139.0315943
1296	139.0321841
1297	139.0313416
1298	139.0322401
1299	137.9786241
1300	137.9780324
1301	138.0288503
1302	138.0262621
1303	138.0285108
1304	137.7338059
1305	137.7333107
1306	137.7346605
1307	137.7328588
1308	138.3598886
1309	138.3579114
1310	138.3597497
1311	138.8942843
1312	138.8920751
1313	138.8940456
1314	137.5248606
1315	137.5236275
1316	137.5247868
1317	137.5234158
1318	137.4553279
1319	137.4544353
1320	137.4565273
1321	137.0621021
1322	137.0603019
1323	137.0622917
1324	137.0603974
1325	137.0623606
1326	136.9176958
1327	136.9168027
1328	136.9178299
1329	138.3592004
1330	138.3577349
1331	138.3592274
1332	138.3575145
1333	138.7870935
1334	138.7875666
1335	138.788586
1336	138.634321
1337	138.6323674
1338	138.6335026
1339	137.8736786
1340	137.8728419
1341	137.8741218
1342	138.9810258
1343	138.9786825
1344	138.9805392
1345	139.9210677
1346	139.9211333
1347	139.9216011
1348	139.9209751
1349	139.6111907
1350	139.6096581
1351	139.6094194
1352	139.0882591
1353	139.0869604
1354	139.0883869
1355	138.9504524
1356	138.9494903
1357	138.9508261
1358	138.9495954
1359	139.3703332
1360	139.3689299
1361	139.3711135
1362	139.3690413
1363	139.4997758
1364	139.5006853
1365	139.5012037
1366	139.5005883
1367	140.0540384
1368	140.0534274
1369	139.6987457
1370	139.6965842
1371	139.6986208
1372	139.6964029
1373	139.6986849
1374	139.362852
1375	139.1845134
1376	139.1828598
1377	139.1848818
1378	139.1831453
1379	139.2320158
1380	139.2310571
1381	139.2300747
1382	139.1874108
1383	139.1850039
1384	139.1864704
1385	139.1848611
1386	139.1713706
1387	139.1695906
1388	139.1708883
1389	139.5798206
1390	139.5788744
1391	139.5797907
1392	139.5785031
1393	139.6917515
1394	139.6909688
1395	139.6923028
1396	139.6910455
1397	140.6574195
1398	140.6562471
1399	140.6580141
1400	139.4131038
1401	139.4140905
1402	139.4142843
1403	139.4139747
1404	140.2828824
1405	140.2805946
1406	140.2827353
1407	140.3064144
1408	140.3063383
1409	140.3068842
1410	140.3063976
1411	139.4150405
1412	139.4127469
1413	139.1251022
1414	139.1223047
1415	139.1245187
1416	139.73754
1417	139.7368702
1418	139.7377088
1419	139.7364154
1420	139.7238778
1421	139.7220467
1422	139.7242679
1423	139.8512616
1424	139.8499262
1425	139.8514588
1426	139.849769
1427	139.8513137
1428	140.2027903
1429	140.2011304
1430	140.2029335
1431	139.9620713
1432	139.9612794
1433	139.9621513
1434	140.1022637
1435	140.1022463
1436	140.103398
1437	140.5972762
1438	140.5962042
1439	140.5973211
1440	140.5960393
1441	140.5962654
1442	139.8155556
1443	139.8133656
1444	139.8149503
1445	140.1887765
1446	140.1867704
1447	140.1885585
1448	140.1866734
1449	140.6832649
1450	140.6816233
1451	140.7228062
1452	140.7213166
1453	140.7229948
1454	140.7211695
1455	141.7681308
1456	141.7669493
1457	141.7680044
1458	141.3676813
1459	141.3670293
1460	141.3675014
1461	141.3670313
1462	141.1090586
1463	141.1082268
1464	141.1092954
1465	140.8023283
1466	140.8000405
1467	140.8021562
1468	139.5072893
1469	139.5056443
1470	139.5070872
1471	139.5065287
1472	139.1613493
1473	139.159661
1474	139.1613826
1475	138.9238166
1476	138.9229552
1477	138.9244464
1478	138.9231419
1479	139.7052734
1480	139.7068446
1481	139.7070501
1482	139.7069198
1483	138.669688
1484	138.6682557
1485	138.6702874
1486	138.2596706
1487	138.2584742
1488	138.2017308
1489	138.1994348
1490	138.2018065
1491	138.1995631
1492	137.579009
1493	137.5780252
1494	137.5792101
1495	137.5786227
1496	138.8672319
1497	138.866371
1498	138.8680845
1499	137.6368302
1500	137.6357644
1501	137.6358218
1502	138.1993972
1503	138.1998818
1504	138.2012129
1505	138.1997772
1506	138.1508488
1507	138.1490133
1508	138.1504991
1509	138.1490427
1510	137.4113831
1511	137.410096
1512	137.4110552
1513	137.2338686
1514	137.2310576
1515	137.2329832
1516	137.230857
1517	137.2328598
1518	136.7897994
1519	136.7882591
1520	137.327827
1521	137.3262649
1522	137.3275106
1523	135.1699836
1524	135.1678207
1525	135.1694078
1526	136.8892978
1527	136.8869637
1528	136.8890244
1529	136.8870433
1530	137.5601148
1531	137.5607007
1532	137.5595983
1533	138.4558599
1534	138.4550236
1535	138.4566671
1536	136.61682
1537	136.6153709
1538	136.6166739
1539	136.0831337
1540	136.0816536
1541	136.0832846
1542	136.0816508
1543	136.0834341
1544	136.2628463
1545	136.2605435
1546	136.2622343
1547	136.0406004
1548	136.0404905
1549	136.0416387
1550	135.9896089
1551	135.9880411
1552	135.9897955
1553	135.988274
1554	137.9358652
1555	137.9359722
1556	137.9372295
1557	136.1326582
1558	136.1316739
1559	136.1326799
1560	135.9360812
1561	135.9341889
1562	135.9341247
1563	135.9359582
1564	137.6656737
1565	137.665367
1566	137.666468
1567	137.6651905
1568	137.7159361
1569	137.7137413
1570	137.9007692
1571	137.9006385
1572	137.9021166
1573	137.9006231
1574	136.9823876
1575	136.9816493
1576	136.9821562
1577	136.9815225
1578	138.4944078
1579	138.491618
1580	138.4938055
1581	139.2293557
1582	139.228003
1583	139.2296089
1584	139.368614
1585	139.3684814
1586	139.3693552
1587	137.4812153
1588	137.4799368
1589	137.4811198
1590	137.4801866
1591	137.481114
1592	137.4801283
1593	137.8461844
1594	137.8460132
1595	137.514525
1596	137.5140861
1597	137.5155107
1598	137.5136598
1599	137.8122323
1600	137.811535
1601	139.8252638
1602	139.8243519
1603	139.8258965
1604	139.8242356
1605	141.089279
1606	141.0885991
1607	140.831713
1608	140.8300362
1609	140.8318162
1610	140.8301712
1611	141.6303607
1612	141.6289357
1613	141.6305999
1614	141.628764
1615	141.8691561
1616	141.8684534
1617	141.8696528
1618	141.8686019
1619	140.2828694
1620	140.2815606
1621	141.7919117
1622	141.7905387
1623	141.791889
1624	141.7903771
1625	141.1565905
1626	141.1545988
1627	141.1562645
1628	141.1548818
1629	141.1564014
1630	141.3035426
1631	141.3020341
1632	141.3035118
1633	141.9217062
1634	141.9206597
1635	141.9222946
1636	142.302745
1637	142.3013725
1638	142.3027276
1639	142.0568128
1640	142.0545284
1641	142.0561208
1642	140.0967086
1643	140.0949026
1644	140.0965355
1645	142.0108825
1646	142.0092795
1647	142.0111208
1648	142.009103
1649	142.3291556
1650	142.3261039
1651	142.3300448
1652	142.3276572
1653	140.876304
1654	140.8758873
1655	140.8769319
1656	140.8188079
1657	140.8173389
1658	140.8186343
1659	140.817337
1660	141.3539188
1661	141.3522709
1662	142.0250719
1663	142.0252001
1664	142.0256535
1665	142.0252672
1666	139.7029249
1667	139.7022343
1668	139.7037442
1669	139.7025883
1670	140.3703366
1671	140.3704258
1672	140.3716705
1673	140.3705623
1674	140.1462592
1675	140.1460986
1676	140.1466773
1677	139.7615562
1678	139.7602156
1679	139.7616445
1680	139.6196504
1681	139.6191671
1682	139.6169059
1683	140.3116541
1684	140.3113252
1685	140.3126751
1686	140.8595631
