325	148.5115553
326	148.5833208
327	148.5836511
328	148.584252
329	148.5832591
330	148.7938807
331	148.7930845
332	149.9288281
333	149.9274537
334	149.9303029
335	149.9301109
336	149.2148327
337	149.2155922
338	149.216699
339	149.2151128
340	149.1877633
341	149.1882972
342	149.188682
343	149.188029
344	149.0402146
345	149.0395674
346	149.1072907
347	149.1071542
348	149.1082388
349	149.087499
350	149.0887698
351	149.0897246
352	149.0891879
353	149.0897401
354	149.0811608
355	149.0831399
356	149.116495
357	149.1169232
358	149.1181173
359	149.117093
360	149.2475834
361	149.2442757
362	149.24553
363	149.2464318
364	149.443329
365	149.444632
366	149.4460402
367	149.2364415
368	149.2379355
369	149.2383922
370	149.2695592
371	149.2709317
372	149.2714164
373	149.270638
374	148.9448843
375	148.9448915
376	148.9456226
377	148.9451114
378	149.3404726
379	149.340746
380	149.3420583
381	149.3407562
382	148.7731515
383	148.771997
384	148.7738725
385	148.6810306
386	148.6818682
387	148.6826273
388	149.7386564
389	149.7391329
390	149.7408001
391	149.1324908
392	149.1330377
393	149.1345935
394	149.1346991
395	149.1345351
396	149.3766165
397	149.3769715
398	149.5084066
399	149.5099281
400	149.5109081
401	149.5096759
402	150.0796889
403	150.0798944
404	150.0808329
405	149.9912746
406	149.9917332
407	149.9924966
408	149.2821335
409	149.2828313
410	149.2843895
411	149.1194753
412	149.1202807
413	149.1213209
414	149.1203858
415	149.1213035
416	149.1203463
417	149.5076857
418	149.5100747
419	148.7946576
420	148.7958015
421	148.7906129
422	148.7919536
423	148.8433782
424	148.8454046
425	149.5251977
426	149.5255425
427	149.5273838
428	149.5258806
429	149.3974662
430	149.3986449
431	150.0882171
432	150.0884158
433	150.0897444
434	150.088586
435	150.5297439
436	150.5296807
437	150.5308666
438	150.5300256
439	150.344972
440	150.3448886
441	150.3459414
442	150.309729
443	150.3101582
444	150.3116411
445	150.2678332
446	150.2680117
447	150.269742
448	150.2680204
449	149.8154938
450	149.8161256
451	149.8123944
452	149.8124257
453	149.8189704
454	149.8202006
455	149.8211781
456	149.8201678
457	150.1548341
458	150.1546118
459	150.1555763
460	150.1547396
461	150.2435055
462	150.2458145
463	151.0779133
464	151.080272
465	151.0813233
466	150.9897478
467	150.9897261
468	150.9915553
469	150.9896552
470	151.1436145
471	151.1452677
472	151.1466585
473	150.8128477
474	150.8140808
475	150.8153993
476	150.813778
477	151.1673047
478	151.169334
479	151.1715707
480	151.4974064
481	151.4898852
482	151.4897835
483	151.4933869
484	151.6524889
485	151.6546701
486	151.6559008
487	151.421019
488	151.4218822
489	151.4236757
490	151.4221012
491	151.324484
492	151.3252599
493	151.7498288
494	151.7515789
495	151.7527812
496	151.7516874
497	151.7528786
498	151.5463156
499	151.5471402
500	151.6088532
501	151.6099474
502	151.6117159
503	151.6912601
504	151.6915283
505	151.6938421
506	151.6917279
507	151.5853786
508	151.5873105
509	151.5887847
510	151.7155859
511	151.7073524
512	151.7062302
513	151.7089492
514	150.4741073
515	150.4734307
516	150.4754109
517	150.4750902
518	151.7408454
519	151.7436386
520	151.7445491
521	151.6823192
522	151.6808406
523	151.6831144
524	151.5479234
525	151.5469059
526	151.5485489
527	151.5471205
528	151.5485778
529	151.816929
530	151.8165707
531	151.8175704
532	151.7083251
533	151.7091773
534	151.7099055
535	151.7090963
536	151.7831047
537	151.7854948
538	152.2617617
539	152.2609018
540	152.2626437
541	152.2680392
542	152.2687326
543	152.2707991
544	152.2701678
545	151.531521
546	151.5326273
547	151.5337958
548	152.3880454
549	152.3870915
550	152.3907243
551	152.3901374
552	152.2470703
553	152.2490977
554	152.3656187
555	152.367716
556	152.3687534
557	152.3677459
558	152.3688759
559	152.9442376
560	152.9467858
561	152.9467361
562	151.5519526
563	151.5542964
564	151.5551259
565	151.5541107
566	151.5551476
567	152.6703217
568	152.671276
569	152.3104972
570	152.308776
571	152.3074219
572	152.3067766
573	152.3053173
574	152.3051755
575	152.3067091
576	152.7664116
577	152.7678858
578	152.7684317
579	152.7677059
580	152.9284095
581	152.9294285
582	152.9310875
583	153.2534534
584	153.2549841
585	153.2561444
586	153.3111868
587	153.313015
588	153.3135243
589	153.4409235
590	153.440177
591	153.4413358
592	153.4404143
593	153.2475342
594	153.250232
595	153.250964
596	153.5933357
597	153.5954871
598	153.5964024
599	153.5954065
600	153.7147782
601	153.7104813
602	153.7102971
603	154.1475723
604	154.1480189
605	154.1533502
606	154.1532321
607	155.1322912
608	155.1348708
609	155.136249
610	155.1349643
611	154.670774
612	154.6705319
613	154.6717303
614	154.6511907
615	154.6518948
616	154.274566
617	154.2763002
618	154.2768451
619	154.2760354
620	154.4160108
621	154.4155748
622	154.4165394
623	154.4159033
624	154.8482996
625	154.8506607
626	154.8510258
627	154.9761646
628	154.9785971
629	154.9792279
630	154.6132856
631	154.6076688
632	154.605977
633	154.6689501
634	154.6693899
635	154.6728882
636	154.672608
637	154.6459076
638	154.6448683
639	154.6480575
640	154.4479244
641	154.4460388
642	154.448844
643	154.4488383
644	154.5851128
645	154.5881554
646	154.5883787
647	154.5880411
648	154.5884804
649	154.5879736
650	153.5172227
651	153.6979856
652	153.6964443
653	153.6986854
654	153.7418813
655	153.7401939
656	153.7433546
657	154.2043297
658	154.2019975
659	154.2061579
660	154.2052783
661	154.621929
662	154.6211627
663	154.6246576
664	153.8523915
665	153.8511034
666	153.8528906
667	153.8532866
668	153.8529451
669	153.6565938
670	153.6587915
671	153.9816233
672	153.9812023
673	153.9838966
674	153.9896947
675	153.9868586
676	153.9900574
677	153.990013
678	153.9068871
679	153.9080242
680	153.9089125
681	153.9080652
682	153.9090225
683	154.2545235
684	154.2568962
685	154.2576442
686	154.3436974
687	154.3454032
688	154.3467795
689	154.6226664
690	154.6206486
691	154.6169208
692	154.1790225
693	154.1754769
694	154.1784481
695	153.5843846
696	153.5838715
697	153.5867559
698	153.9130676
699	153.915461
700	153.9165244
701	153.9155546
702	154.0286386
703	154.0285875
704	154.0293359
705	153.5154953
706	153.5149932
707	153.5174494
708	153.5176789
709	153.2267675
710	153.2294444
711	153.2300666
712	152.6797227
713	152.6786386
714	152.6797078
715	152.6784795
716	152.7555054
717	152.756045
718	152.7579061
719	153.1191744
720	153.1183275
721	153.1160209
722	153.1151939
723	153.1175892
724	154.1938768
725	154.1934076
726	154.1967014
727	153.9131544
728	153.9148312
729	153.9155488
730	154.0439342
731	154.0462698
732	154.047174
733	154.0088807
734	154.0114371
735	154.0123524
736	153.8704408
737	153.868573
738	153.8720554
739	153.8716618
740	153.5219551
741	153.5227127
742	153.5235817
743	153.9743302
744	153.9744994
745	153.9759592
746	154.8295124
747	154.8276813
748	154.8300492
749	154.8308849
750	154.3771238
751	154.3731867
752	154.3726871
753	154.3755647
754	154.1611164
755	154.159905
756	154.1628887
757	154.6541073
758	154.653574
759	154.6559389
760	154.6557851
761	154.6155093
762	154.6174074
763	154.6183396
764	155.0258975
765	155.0233994
766	155.026182
767	155.0269174
768	155.0263185
769	154.8632586
770	154.865245
771	154.2378308
772	154.2387148
773	154.2393547
774	154.2487346
775	154.2489463
776	154.2496504
777	154.9941821
778	154.9949296
779	154.996385
780	155.1445144
781	155.1394777
782	155.1386806
783	155.1408222
784	154.9104234
785	154.9072217
786	154.9122015
787	154.9114501
788	153.8201244
789	153.8215336
790	153.8228086
791	153.9548211
792	153.9557933
793	153.9564149
794	153.9555435
795	153.8015085
796	153.8024306
797	153.802458
798	153.5493171
799	153.5497164
800	153.551019
801	153.523166
802	153.5242086
803	153.5252054
804	153.3248838
805	153.3253766
806	153.3262616
807	153.3254162
808	154.0812944
809	154.0816315
810	154.0831544
811	154.0715394
812	154.0711019
813	154.0736236
814	154.6430469
815	154.643588
816	154.6451042
817	154.6454239
818	154.3387071
819	154.3397049
820	154.3408714
821	154.3394801
822	154.3500974
823	154.3483806
824	154.3505421
825	154.6416893
826	154.6398823
827	154.6424498
828	155.2506621
829	155.2504191
830	155.252608
831	155.2528501
832	155.1695636
833	155.1721928
834	155.1724388
835	155.1719425
836	155.2926968
837	155.2937023
838	155.2950844
839	155.4029649
840	155.4039718
841	155.3963942
842	155.3097569
843	155.3056096
844	155.3080435
845	154.5860041
846	154.5860306
847	154.5871494
848	154.5875014
849	155.2025227
850	155.2008589
851	155.2036685
852	155.1581158
853	155.1553072
854	155.1594218
855	154.951371
856	154.950367
857	154.9524532
858	154.9526442
859	154.8445496
860	154.8460692
861	154.847649
862	154.8434751
863	154.8445076
864	154.8447184
865	154.8444642
866	154.8447647
867	154.8444068
868	155.0256887
869	155.0263489
870	155.0271523
871	155.2141618
872	155.2149016
873	155.216779
874	155.1860479
875	155.1861169
876	155.1882538
877	155.2680107
878	155.2695004
879	155.2708589
880	155.6091835
881	155.607854
882	155.6107118
883	155.7451688
884	155.7459862
885	155.7481284
886	155.7483637
887	156.0575911
888	156.0579143
889	155.8328545
890	155.8327961
891	155.8351157
892	155.8351678
893	155.8352334
894	156.2526095
895	156.2547237
896	156.2554986
897	156.5471894
898	156.5483189
899	156.5490345
900	156.1876133
901	156.182474
902	156.181468
903	155.7160026
904	155.715067
905	155.7178255
906	155.7176056
907	155.7178525
908	155.7175193
909	155.4361463
910	155.437105
911	155.4383729
912	155.3814477
913	155.3815828
914	155.0539603
915	155.0521875
916	155.0548587
917	154.6926312
918	154.6924744
919	154.6944391
920	154.3912596
921	154.3906072
922	154.3927802
923	154.3930339
924	154.3209756
925	154.3213643
926	154.3216127
927	154.3212105
928	154.3088865
929	154.3085518
930	154.5414352
931	154.5388006
932	154.5374325
933	154.5394681
934	154.5408806
935	154.0687481
936	154.0704581
937	154.0708965
938	154.6113537
939	154.6121658
940	154.6142906
941	154.5905329
942	154.5899643
943	154.5932494
944	154.5929292
945	155.0554032
946	155.0557446
947	155.0581173
948	155.0581853
949	155.0580261
950	155.0579591
951	155.0098462
952	155.0023712
953	144.6218996
954	144.6209679
955	144.6173539
956	144.1177122
957	144.1148057
958	144.1142274
959	144.1097661
960	144.1083078
961	144.109701
962	144.1102826
963	144.6949407
964	144.6951919
965	144.6015567
966	144.602637
967	144.6034992
968	144.9315644
969	144.9314762
970	144.9333034
971	145.6528482
972	145.6534428
973	145.6554022
974	145.6555343
975	145.6555609
976	145.2414651
977	145.2427677
978	145.2439453
979	145.2858073
980	145.2850357
981	145.2865938
982	145.2844941
983	145.2807813
984	145.9421788
985	145.9414231
986	145.2819203
987	145.2820144
988	145.2828308
989	145.511944
990	145.512079
991	145.5127725
992	145.2706168
993	145.2704851
994	145.2710995
995	145.2705941
996	145.4039747
997	145.4045925
998	145.4044522
999	145.2721846
1000	145.2724127
1001	145.2737505
1002	145.2724585
1003	145.5594989
1004	145.5600786
1005	146.4746528
1006	146.474863
1007	146.4758116
1008	146.474741
1009	146.4757282
1010	145.9395226
1011	145.9404581
1012	146.0899995
1013	146.086113
1014	146.0858497
1015	146.0884066
1016	146.1761044
1017	146.1763884
1018	146.1769845
1019	146.176697
1020	146.177187
1021	145.9220168
1022	145.9225791
1023	145.9233034
1024	145.5975854
1025	145.5984799
1026	145.5989241
1027	146.390896
1028	146.3909727
1029	146.3931563
1030	146.5090856
1031	146.5111608
1032	146.5121335
1033	146.0342318
1034	146.0355372
1035	146.0366054
1036	146.0354514
1037	146.0826071
1038	146.0845722
1039	146.0860947
1040	146.0568326
1041	146.0576283
1042	146.0601365
1043	144.7734901
1044	144.7747685
1045	144.7765447
1046	144.7766946
1047	144.7766811
1048	146.1204794
1049	146.1226452
1050	145.3688942
1051	145.3672569
1052	145.3688436
1053	145.4061121
1054	145.4062539
1055	145.4076828
1056	145.4064424
1057	145.4078212
1058	146.5616604
1059	146.5631404
1060	146.564429
1061	146.5631862
1062	146.4962003
1063	146.4986135
1064	146.3573582
1065	146.3582962
1066	146.3591237
1067	146.3585301
1068	146.1378554
1069	146.1391348
1070	146.139918
1071	145.8735798
1072	145.8743509
1073	145.8717935
1074	146.480653
1075	146.4772492
1076	146.4812153
1077	146.4814752
1078	146.3615852
1079	146.3630575
1080	146.2082957
1081	146.2083512
1082	146.209769
1083	146.2084307
1084	146.2097372
1085	145.6392694
1086	145.6405252
1087	145.6412346
1088	146.1612625
1089	146.1609452
1090	146.1621677
1091	146.1609549
1092	147.0038807
1093	147.0054789
1094	147.0067409
1095	147.3599773
1096	147.3614882
1097	147.3624209
1098	147.3614569
1099	147.3624334
1100	147.3525183
1101	147.3541305
1102	147.3551915
1103	147.3877324
1104	147.3889082
1105	147.5112891
1106	147.5102079
1107	147.5130758
1108	147.5125863
1109	147.3348568
1110	147.335788
1111	147.3363161
1112	147.3359655
1113	147.2946918
1114	147.294389
1115	147.2957026
1116	147.6787408
1117	147.6798587
1118	147.6806588
1119	147.8029461
1120	147.802554
1121	147.8044372
1122	147.8133256
1123	147.8138344
1124	147.814851
1125	147.8136333
1126	148.3961338
1127	148.3962654
1128	148.3980493
1129	148.4838214
1130	148.4854596
1131	148.4863841
1132	148.4852604
1133	148.9303627
1134	148.9293784
1135	148.9316599
1136	149.2497232
1137	149.2487553
1138	149.2509389
1139	149.2728588
1140	149.2739434
1141	149.2748003
1142	149.4119136
1143	149.412608
1144	149.41261
1145	150.1339014
1146	150.1340813
1147	150.1357624
1148	150.1341406
1149	150.1356737
1150	150.065515
1151	150.0661666
1152	149.8495607
1153	149.8514246
1154	149.8516536
1155	149.8512698
1156	149.9908039
1157	149.9923293
1158	149.9931173
1159	149.6870448
1160	149.6875719
1161	149.6883367
1162	149.6878361
1163	149.9101606
1164	149.9112133
1165	149.9130136
1166	149.7910103
1167	149.7914434
1168	149.792446
1169	149.7913701
1170	149.7924537
1171	150.0771677
1172	150.0777324
1173	150.0785508
1174	148.9598756
1175	148.9612336
1176	148.9622073
1177	149.1104307
1178	149.111535
1179	149.1132195
1180	149.6794502
1181	149.6787934
1182	149.6806882
1183	149.6809081
1184	150.1091522
1185	150.1107369
1186	150.1116951
1187	149.8768118
1188	149.878288
1189	149.8785798
1190	149.8781419
1191	150.6296422
1192	150.6313546
1193	150.6273327
1194	150.7614289
1195	150.757909
1196	150.7626688
1197	150.8101379
1198	150.8082152
1199	150.811439
1200	150.8110841
1201	151.6629292
1202	151.6648442
1203	151.6656862
1204	151.5830122
1205	151.5844382
1206	151.5855811
1207	151.5846147
1208	151.6951037
1209	151.6978154
1210	151.6993764
1211	151.6978506
1212	151.6993851
1213	150.2545259
1214	150.2567867
1215	150.25746
1216	149.5880155
1217	149.5904962
1218	149.7292993
1219	149.7280811
1220	149.6847984
1221	149.6823216
1222	149.6853467
1223	149.6798428
1224	149.515149
1225	149.5123568
1226	149.5171132
1227	149.5198823
1228	149.4869907
1229	149.4860267
1230	149.4882832
1231	149.4882793
1232	150.1111921
1233	150.111928
1234	150.1130324
1235	150.1119411
1236	150.0604943
1237	150.0602402
1238	150.0610364
1239	150.0603241
1240	149.8661347
1241	149.8669497
1242	149.8677657
1243	150.4029823
1244	150.4042477
1245	150.4046369
1246	150.4041667
1247	150.6562968
1248	150.658287
1249	150.6595988
1250	151.1871359
1251	151.187132
1252	151.1893036
1253	151.1828197
1254	151.1305334
1255	151.1260137
1256	151.1309795
1257	151.3106708
1258	151.3093784
1259	151.3118403
1260	151.3122193
1261	151.3027426
1262	151.303493
1263	151.3050203
1264	151.3032948
1265	151.0273264
1266	151.0285759
1267	151.0284356
1268	151.1588305
1269	151.1596094
1270	151.1604765
1271	151.1598095
1272	151.345802
1273	151.346521
1274	151.3474807
1275	151.3463773
1276	151.2410041
1277	151.2420163
1278	151.2435494
1279	151.2417887
1280	151.2435161
1281	151.5489458
1282	151.5503289
1283	151.5457788
1284	151.5442163
1285	150.9907514
1286	150.9894618
1287	150.9923655
1288	151.123029
1289	151.1243475
1290	151.1254162
1291	151.1240823
1292	151.1192438
1293	151.1215051
1294	151.1219642
1295	151.1213498
1296	151.1218779
1297	151.2238161
1298	151.225692
1299	151.2263383
1300	151.1530377
1301	151.154118
1302	151.1545303
1303	151.1539043
1304	152.7529302
1305	152.7553434
1306	152.7570274
1307	153.0806149
1308	153.0819859
1309	153.0818943
1310	153.0819271
1311	152.9360426
1312	152.9376683
1313	152.931345
1314	152.7308319
1315	152.7272299
1316	152.7323442
1317	152.7377898
1318	152.4780729
1319	152.4780507
1320	152.4810643
1321	151.1232263
1322	151.1245843
1323	151.1259399
1324	151.1246369
1325	151.08947
1326	151.0903337
1327	151.0918046
1328	151.090706
1329	151.004442
1330	151.0039087
1331	151.0055985
1332	151.0039482
1333	150.5845616
1334	150.5862341
1335	150.5864873
1336	150.6932292
1337	150.694238
1338	150.6955194
1339	150.6944406
1340	150.7509819
1341	150.7520689
1342	150.7532595
1343	150.7468991
1344	150.7529258
1345	150.7464183
1346	150.7541257
1347	150.7544237
1348	150.7399035
1349	150.7412693
1350	150.7410817
1351	150.7412963
1352	150.8471856
1353	150.8485923
1354	150.8487457
1355	150.9063865
1356	150.90655
1357	150.9079962
1358	150.906509
1359	151.0673341
1360	151.0685098
1361	151.069117
1362	151.0942829
1363	151.0954147
1364	151.096387
1365	151.0952951
1366	150.9154528
1367	150.9170105
1368	150.9178029
1369	150.9170274
1370	151.1651722
1371	151.1664699
1372	151.1667872
1373	151.1808121
1374	151.1795255
1375	151.1833155
1376	151.184226
1377	151.4367062
1378	151.4369203
1379	151.4382089
1380	151.437052
1381	151.2981361
1382	151.3000448
1383	151.3008989
1384	151.3002175
1385	151.3123442
1386	151.3143678
1387	151.3142048
1388	151.3143514
1389	151.4502098
1390	151.451888
1391	151.4529707
1392	151.4517959
1393	150.7706158
1394	150.7718846
1395	150.7732764
1396	150.7719416
1397	150.727161
1398	150.7279234
1399	150.7286535
1400	150.7278979
1401	149.9748293
1402	149.9760436
1403	149.9737982
1404	150.0205994
1405	150.0201432
1406	150.0225299
1407	150.0232388
1408	150.6370645
1409	150.6382571
1410	150.639401
1411	150.6382432
1412	151.1272512
1413	151.1293981
1414	151.1298703
1415	151.1290268
1416	151.1734568
1417	151.1745669
1418	151.1752619
1419	151.1747237
1420	151.3715538
1421	151.372975
1422	151.3740273
1423	151.3726162
1424	151.3117192
1425	151.3104215
1426	151.3131621
1427	151.2239718
1428	151.2204741
1429	151.2243229
1430	151.455178
1431	151.4520964
1432	151.4560991
1433	151.4494932
1434	150.7579861
1435	150.7559645
1436	150.7601066
1437	150.7605671
1438	150.7590051
1439	150.7605965
1440	150.7588884
1441	150.8391623
1442	150.8401032
1443	150.8401673
1444	150.840054
1445	150.9854196
1446	150.9873577
1447	150.987541
1448	150.7088132
1449	150.7103477
1450	150.7113474
1451	150.7103863
1452	150.724199
1453	150.7253651
1454	150.726385
1455	150.7543094
1456	150.7556211
1457	150.7565856
1458	150.7554967
1459	150.7585079
1460	150.7588879
1461	150.7600801
1462	151.0350145
1463	151.0320095
1464	151.0304548
1465	151.0325637
1466	151.0059635
1467	151.0068393
1468	151.0068707
1469	151.0068075
1470	151.0342433
1471	151.0354427
1472	151.0363069
1473	151.368261
1474	151.3677773
1475	151.3698153
1476	151.3702228
1477	151.5591874
1478	151.5566319
1479	151.5600627
1480	151.9114497
1481	151.9097965
1482	151.9131424
1483	151.9125723
1484	152.0212481
1485	152.0191315
1486	152.0222222
1487	152.1422483
1488	152.1394801
1489	152.1430517
1490	152.1429384
1491	151.8884008
1492	151.8856612
1493	151.8822492
1494	151.8812867
1495	152.1515461
1496	152.1500535
1497	152.1533044
1498	152.1533603
1499	151.9666401
1500	151.9677894
1501	151.9683136
1502	151.9681472
1503	151.9650357
1504	151.965748
1505	151.9665148
1506	151.9460248
1507	151.9474576
1508	151.9476524
1509	151.9470886
1510	151.9608001
1511	151.9612466
1512	151.9619941
1513	151.9613527
1514	151.8670674
1515	151.8652657
1516	151.8672888
1517	151.8671947
1518	151.8562428
1519	151.8583001
1520	151.8581004
1521	151.8581221
1522	151.5747589
1523	151.5712322
1524	151.5700463
1525	151.5731959
1526	151.8876046
1527	151.8873592
1528	151.8891339
1529	151.8892544
1530	151.6169059
1531	151.6180927
1532	151.6187206
1533	151.7548269
1534	151.7554075
1535	151.7553029
1536	151.7550227
1537	151.622852
1538	151.6244734
1539	151.6254282
1540	151.6244377
1541	151.6382972
1542	151.6387244
1543	151.6396537
1544	151.6994271
1545	151.6951958
1546	151.6994478
1547	151.6979779
1548	152.1126929
1549	152.1131375
1550	152.1150203
1551	152.1152566
1552	152.0795245
1553	152.0744208
1554	152.0728082
1555	152.0758034
1556	152.0720052
1557	152.0728858
1558	152.0729538
1559	152.0729292
1560	151.7591464
1561	151.7608951
1562	151.761331
1563	152.2901244
1564	152.2896402
1565	152.2921176
1566	152.2920906
1567	152.3341035
1568	152.3348804
1569	152.3353477
1570	152.3347994
1571	152.503221
1572	152.5030652
1573	152.5038238
1574	152.5064058
1575	152.5076943
1576	152.5087924
1577	152.5075569
1578	152.8076538
1579	152.8064998
1580	152.8085884
1581	152.8084684
1582	152.8053371
1583	152.7926027
1584	152.7902411
1585	152.7937534
1586	152.8042183
1587	152.8016078
1588	152.8038995
1589	152.8044512
1590	151.9535393
1591	151.9543663
1592	151.9554707
1593	151.9544387
1594	151.7396557
1595	151.7405912
1596	151.7409905
1597	151.8532239
1598	151.8537293
1599	151.8550227
1600	151.8539714
1601	151.6186092
1602	151.6182711
1603	151.6197729
1604	151.6182432
1605	151.3127513
1606	151.3141961
1607	151.3150236
1608	151.3142125
1609	151.032513
1610	151.0333314
1611	151.0349296
1612	150.6861728
1613	150.6836598
1614	150.682621
1615	150.6850357
1616	150.6724653
1617	150.6736772
1618	150.6730999
1619	150.7368687
1620	150.738478
1621	150.7391406
1622	150.7382851
1623	151.2280748
1624	151.2309467
1625	151.2313942
1626	151.230829
1627	150.4701288
1628	150.4698568
1629	150.47091
1630	150.3520438
1631	150.353152
1632	150.3539087
1633	150.352988
1634	150.322159
1635	150.3232234
1636	150.3237596
1637	150.3233782
1638	150.4717998
1639	150.4716705
1640	150.4727214
1641	150.471427
1642	150.3412563
1643	150.3387616
1644	150.3375849
1645	150.3394112
1646	150.2600858
1647	150.2574224
1648	150.260123
1649	150.5400159
1650	150.5384259
1651	150.5408984
1652	150.5412645
1653	150.2499325
1654	150.2507518
1655	150.2517438
1656	150.2505382
1657	150.6370298
1658	150.6378472
1659	150.6385421
1660	150.6378308
1661	150.3076678
1662	150.3092323
1663	150.3096788
1664	150.3090741
1665	150.8563759
1666	150.8574725
1667	150.8579432
1668	150.8575965
1669	150.9871099
1670	150.9882075
1671	150.9887215
1672	150.9881655
1673	151.3342361
1674	151.3348336
1675	151.3368133
1676	151.3362997
1677	151.2802734
1678	151.2824653
1679	151.2830387
1680	151.5951775
1681	151.5958121
1682	151.5970086
1683	151.4207687
1684	151.4187042
1685	151.4213855
1686	151.4213682
